g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.00019613666779847808 1365 4 3 0.46 3 0.6160458563573982 9.7596162
true 4.309986003444196e-5 771 4 3 0.46 4 0.6160458563573982 8.2201875
true 0.2005087100576922 222 4 4 0.46 1 0.6160458563573982 0.8247821
true 0.24992752830985682 180 4 4 0.46 2 0.6160458563573982 1.2270662
true 0.06384727769496026 1014 4 4 0.46 3 0.6160458563573982 7.8040303
true 0.00014072925955707638 1525 4 4 0.46 4 0.6160458563573982 15.0363943
true 0.0792814732366367 49 4 1 0.47 1 0.6125826098030013 0.1695699
true 0.007685127307998807 159 4 1 0.47 2 0.6125826098030013 0.99308
true 1.1163751738596517e-6 644 4 1 0.47 3 0.6125826098030013 5.1612539
true 1.3554753340305759e-6 564 4 1 0.47 4 0.6125826098030013 6.1877533
true 0.1975827620601443 69 4 2 0.47 1 0.6125826098030013 0.2459508
true 0.003892710572585084 220 4 2 0.47 2 0.6125826098030013 1.3290071
true 9.638549359161641e-5 536 4 2 0.47 3 0.6125826098030013 4.263515
true 1.541708486846316e-6 1155 4 2 0.47 4 0.6125826098030013 11.0142097
true 0.23144069429650882 71 4 3 0.47 1 0.6125826098030013 0.2944363
true 0.005209018881454012 298 4 3 0.47 2 0.6125826098030013 1.7689325
true 4.616437758588517e-5 718 4 3 0.47 3 0.6125826098030013 5.9798993
true 3.392653525154573e-5 931 4 3 0.47 4 0.6125826098030013 9.6267134
true 0.29670019260540637 67 4 4 0.47 1 0.6125826098030013 0.2585423
true 0.003941882079688763 354 4 4 0.47 2 0.6125826098030013 2.0557245
true 0.00015250002985116307 376 4 4 0.47 3 0.6125826098030013 3.38787
true 0.0005155563074089042 2268 4 4 0.47 4 0.6125826098030013 21.1311561
true 0.0830109595734233 115 4 1 0.48 1 0.6083694839555642 0.3783921
true 0.0077748798326063295 238 4 1 0.48 2 0.6083694839555642 1.3977363
true 8.814891966413274e-6 966 4 1 0.48 3 0.6083694839555642 7.1591337
true 1.0140056139196219e-7 443 4 1 0.48 4 0.6083694839555642 5.36205
true 0.19966294841861054 60 4 2 0.48 1 0.6083694839555642 0.2345675
true 0.14020959070833544 349 4 2 0.48 2 0.6083694839555642 1.9726741
true 0.02282382068886729 1185 4 2 0.48 3 0.6083694839555642 8.5995425
true 1.6759697501811388e-5 614 4 2 0.48 4 0.6083694839555642 6.7037787
true 0.23171853887427274 62 4 3 0.48 1 0.6083694839555642 0.244302
true 0.005269057302321467 271 4 3 0.48 2 0.6083694839555642 1.606351
true 8.524513806581109e-5 575 4 3 0.48 3 0.6083694839555642 4.7326276
true 0.00015559971969418088 1734 4 3 0.48 4 0.6083694839555642 17.1168787
true 0.19280756633974777 113 4 4 0.48 1 0.6083694839555642 0.4155555
true 0.003985371594167841 420 4 4 0.48 2 0.6083694839555642 2.53226
true 0.0001297860944546314 1745 4 4 0.48 3 0.6083694839555642 13.5887781
true 0.0003406746895548568 1589 4 4 0.48 4 0.6083694839555642 15.6579461
true 0.08672023457287636 53 4 1 0.49 1 0.6035749303573885 0.2024761
true 0.007844240930109714 196 4 1 0.49 2 0.6035749303573885 1.1972763
true 4.2093338326054663e-7 1288 4 1 0.49 3 0.6035749303573885 9.5633252
true 4.4646927033209494e-7 364 4 1 0.49 4 0.6035749303573885 4.3329826
true 0.20116315815516717 66 4 2 0.49 1 0.6035749303573885 0.2601458
true 0.00398113916742085 176 4 2 0.49 2 0.6035749303573885 1.1181246
true 0.00037720195958887426 388 4 2 0.49 3 0.6035749303573885 3.3811383
true 5.780541942723705e-6 1099 4 2 0.49 4 0.6035749303573885 10.8738278
true 0.2543432988509316 68 4 3 0.49 1 0.6035749303573885 0.2700677
true 0.005317038832286698 199 4 3 0.49 2 0.6035749303573885 1.2325419
true 0.0004027767643070927 576 4 3 0.49 3 0.6035749303573885 4.5720713
true 1.3835628265605285e-5 1837 4 3 0.49 4 0.6035749303573885 17.1009149
true 0.188761600433708 112 4 4 0.49 1 0.6035749303573885 0.4197843
true 0.0040231002515768305 187 4 4 0.49 2 0.6035749303573885 1.2859734
true 4.636210771565008e-5 1497 4 4 0.49 3 0.6035749303573885 11.5925278
true 0.0020167011006480967 3273 4 4 0.49 4 0.6035749303573885 31.8868266
true 0.09042080115644435 65 4 1 0.5 1 0.5983249863531529 0.2330507
true 0.0078947466266438 203 4 1 0.5 2 0.5983249863531529 1.2877469
true 0.002322773671683376 303 4 1 0.5 3 0.5983249863531529 2.9248337
true 1.2884272279634068e-6 511 4 1 0.5 4 0.5983249863531529 6.3289276
true 0.20214939435665075 59 4 2 0.5 1 0.5983249863531529 0.2390882
true 0.004011071512835973 329 4 2 0.5 2 0.5983249863531529 1.7957594
true 9.600448845112353e-5 441 4 2 0.5 3 0.5983249863531529 3.8913777
true 4.3469245979144144e-6 863 4 2 0.5 4 0.5983249863531529 8.9652068
true 0.24811808110352862 60 4 3 0.5 1 0.5983249863531529 0.236088
true 0.005354618588600905 213 4 3 0.5 2 0.5983249863531529 1.3483628
true 0.0001709653462228141 1916 4 3 0.5 3 0.5983249863531529 14.6577158
true 0.00033389305792896895 609 4 3 0.5 4 0.5983249863531529 6.7739571
true 0.18466325670286743 75 4 4 0.5 1 0.5983249863531529 0.3053049
true 0.004050345822719251 320 4 4 0.5 2 0.5983249863531529 1.9290158
true 5.596787659997715e-5 492 4 4 0.5 3 0.5983249863531529 4.0357623
true 0.00036438980325796677 807 4 4 0.5 4 0.5983249863531529 8.5474349
true 0.09412000312857183 49 4 1 0.51 1 0.5927135663433547 0.1719919
true 0.007926584567017059 210 4 1 0.51 2 0.5927135663433547 1.2358085
true 6.524489474801776e-6 322 4 1 0.51 3 0.5927135663433547 2.7957664
true 4.221510203628043e-7 454 4 1 0.51 4 0.5927135663433547 5.2339406
true 0.21922714291199144 69 4 2 0.51 1 0.5927135663433547 0.2392431
true 0.004032618347963479 194 4 2 0.51 2 0.5927135663433547 1.2755071
true 0.025515565572969967 962 4 2 0.51 3 0.5927135663433547 7.1385552
true 7.486857888844289e-6 1423 4 2 0.51 4 0.5927135663433547 13.8746355
true 0.2421745365299577 88 4 3 0.51 1 0.5927135663433547 0.389637
true 0.005381200539480009 234 4 3 0.51 2 0.5927135663433547 1.5965323
true 0.0003654058279310239 1150 4 3 0.51 3 0.5927135663433547 9.4899641
true 7.236886280403976e-6 1631 4 3 0.51 4 0.5927135663433547 15.6757648
true 0.30455903427334424 181 4 4 0.51 1 0.5927135663433547 0.6645148
true 0.004072094002488272 315 4 4 0.51 2 0.5927135663433547 1.9618959
true 9.480692073375596e-5 920 4 4 0.51 3 0.5927135663433547 7.5027456
true 0.0007204010387234505 2726 4 4 0.51 4 0.5927135663433547 26.8474937
true 0.09782355315202051 39 4 1 0.52 1 0.5868107723568018 0.1686949
true 0.007942790555981738 251 4 1 0.52 2 0.5868107723568018 1.5331341
true 2.511863581744489e-6 1168 4 1 0.52 3 0.5868107723568018 8.5987013
true 1.794318171266518e-7 659 4 1 0.52 4 0.5868107723568018 6.7515421
true 0.20280215553579167 80 4 2 0.52 1 0.5868107723568018 0.2650764
true 0.004045948402329802 188 4 2 0.52 2 0.5868107723568018 1.2828006
true 0.00013275728601452874 679 4 2 0.52 3 0.5868107723568018 5.6409553
true 1.258559975106377e-5 1001 4 2 0.52 4 0.5868107723568018 10.0503346
true 0.22566160173574726 81 4 3 0.52 1 0.5868107723568018 0.3087885
true 0.00539783288277107 484 4 3 0.52 2 0.5868107723568018 2.8158735
true 0.00035181614307514913 1123 4 3 0.52 3 0.5868107723568018 9.4062282
true 3.0093904361039314e-5 1487 4 3 0.52 4 0.5868107723568018 14.9604683
true 0.17643720103034388 81 4 4 0.52 1 0.5868107723568018 0.3707796
true 0.00408630643700289 304 4 4 0.52 2 0.5868107723568018 1.92125
true 0.004032158160675953 753 4 4 0.52 3 0.5868107723568018 5.876131
true 0.00038686399728164733 791 4 4 0.52 4 0.5868107723568018 8.7588516
true 0.1015342538367513 50 4 1 0.53 1 0.5806693661306456 0.1787211
true 0.00794377960301379 145 4 1 0.53 2 0.5806693661306456 0.9929841
true 2.5492545662753052e-6 610 4 1 0.53 3 0.5806693661306456 5.1373146
true 1.367308733457584e-7 1147 4 1 0.53 4 0.5806693661306456 12.3746498
true 0.21353169832871982 55 4 2 0.53 1 0.5806693661306456 0.1923373
true 0.004053258276166594 308 4 2 0.53 2 0.5806693661306456 1.8044618
true 1.5669028609055502e-5 731 4 2 0.53 3 0.5806693661306456 5.5682417
true 8.13735537688598e-6 575 4 2 0.53 4 0.5806693661306456 6.5239335
true 0.22278699374698188 60 4 3 0.53 1 0.5806693661306456 0.2783073
true 0.005404657640569632 353 4 3 0.53 2 0.5806693661306456 2.1800576
true 0.0002978503545076709 547 4 3 0.53 3 0.5806693661306456 4.8829813
true 3.162447061679415e-5 3062 4 3 0.53 4 0.5806693661306456 28.9156897
true 0.17235110531373363 76 4 4 0.53 1 0.5806693661306456 0.2989384
true 0.004093598899991335 357 4 4 0.53 2 0.5806693661306456 2.2102026
true 0.004040486981770702 651 4 4 0.53 3 0.5806693661306456 5.5740198
true 2.6092797391366607e-5 2933 4 4 0.53 4 0.5806693661306456 50.9400829
true 0.10525383197564941 55 4 1 0.54 1 0.5743296695059446 0.7825635
true 0.007929685045679868 153 4 1 0.54 2 0.5743296695059446 3.8612351
true 1.8953669090326919e-6 564 4 1 0.54 3 0.5743296695059446 17.5927111
true 2.5945118076187157e-7 426 4 1 0.54 4 0.5743296695059446 18.1224961
true 0.21083222115633526 59 4 2 0.54 1 0.5743296695059446 0.915115
true 0.122863599729961 261 4 2 0.54 2 0.5743296695059446 6.2220713
true 0.02591961667583828 570 4 2 0.54 3 0.5743296695059446 17.4955548
true 3.364180228282443e-7 1304 4 2 0.54 4 0.5743296695059446 48.7173855
true 0.2194976344299698 75 4 3 0.54 1 0.5743296695059446 1.2091164
true 0.005402511844084783 243 4 3 0.54 2 0.5743296695059446 5.8082263
true 0.0001455893403168318 2021 4 3 0.54 3 0.5743296695059446 57.8580865
true 0.00021993524893193506 857 4 3 0.54 4 0.5743296695059446 32.6054939
true 0.16830314647714673 64 4 4 0.54 1 0.5743296695059446 1.0854062
true 0.004095535233140102 422 4 4 0.54 2 0.5743296695059446 9.449441
true 5.329146585537903e-5 339 4 4 0.54 3 0.5743296695059446 11.8636059
true 3.26269643371041e-5 1647 4 4 0.54 4 0.5743296695059446 63.2234333
true 0.1089820021010986 70 4 1 0.55 1 0.5678231900992725 0.8387059
true 0.007902711052683253 188 4 1 0.55 2 0.5678231900992725 4.4656797
true 1.9610778253631445e-5 1448 4 1 0.55 3 0.5678231900992725 39.627938
true 9.475727968943914e-8 798 4 1 0.55 4 0.5678231900992725 30.0749871
true 0.20106312005259405 63 4 2 0.55 1 0.5678231900992725 0.8341655
true 0.00404325448471507 273 4 2 0.55 2 0.5678231900992725 6.1676578
true 0.026865699047371516 629 4 2 0.55 3 0.5678231900992725 18.85495
true 1.1120173177558978e-6 1133 4 2 0.55 4 0.5678231900992725 41.2362877
true 0.21584127926803978 64 4 3 0.55 1 0.5678231900992725 0.9962349
true 0.005391654539035747 436 4 3 0.55 2 0.5678231900992725 9.5201614
true 0.00013847034695431878 913 4 3 0.55 3 0.5678231900992725 27.0378875
true 9.2287792267239e-5 1118 4 3 0.55 4 0.5678231900992725 42.9830341
true 0.31237820844869446 149 4 4 0.55 1 0.5678231900992725 2.2241464
true 0.004089362343177375 471 4 4 0.55 2 0.5678231900992725 10.6846762
true 0.00020678122195061377 736 4 4 0.55 3 0.5678231900992725 23.3757355
true 0.0005043420926026526 2152 4 4 0.55 4 0.5678231900992725 78.1754531
true 0.11271789428950896 57 4 1 0.56 1 0.5611752507606665 0.7123948
true 0.00786273925685621 168 4 1 0.56 2 0.5611752507606665 4.0359157
true 5.578136963169111e-6 1387 4 1 0.56 3 0.5611752507606665 37.6709983
true 8.978095739076153e-7 572 4 1 0.56 4 0.5611752507606665 23.2779259
true 0.20554807696308416 149 4 2 0.56 1 0.5611752507606665 2.0196252
true 0.004028488513162537 295 4 2 0.56 2 0.5611752507606665 6.5371157
true 8.361098473644302e-5 353 4 2 0.56 3 0.5611752507606665 11.7930136
true 5.077012273144166e-5 665 4 2 0.56 4 0.5611752507606665 25.9641326
true 0.21185791513308005 78 4 3 0.56 1 0.5611752507606665 1.2129228
true 0.005371980819850852 295 4 3 0.56 2 0.5611752507606665 6.9306438
true 0.00026866966042502866 344 4 3 0.56 3 0.5611752507606665 11.7009151
true 2.421562047420315e-6 1579 4 3 0.56 4 0.5611752507606665 58.1953017
true 0.1603559973948214 109 4 4 0.56 1 0.5611752507606665 1.7902444
true 0.004077594024341949 287 4 4 0.56 2 0.5611752507606665 6.6624696
true 0.00018288648703532195 1931 4 4 0.56 3 0.5611752507606665 58.4615205
true 9.94748837213899e-5 2357 4 4 0.56 4 0.5611752507606665 83.555821
true 0.11645987443155059 71 4 1 0.57 1 0.5544068620460246 0.9233554
true 0.007811097780757059 280 4 1 0.57 2 0.5544068620460246 6.4368275
true 0.0020521196220710802 447 4 1 0.57 3 0.5544068620460246 13.1368346
true 7.8167844147492e-7 531 4 1 0.57 4 0.5544068620460246 24.8696396
true 0.19838685673278927 73 4 2 0.57 1 0.5544068620460246 1.0193557
true 0.00400867380261441 266 4 2 0.57 2 0.5544068620460246 6.0598325
true 0.0003499133388361053 673 4 2 0.57 3 0.5544068620460246 20.6738255
true 1.9989426189304105e-7 905 4 2 0.57 4 0.5544068620460246 33.0856341
true 0.2075825461073604 78 4 3 0.57 1 0.5544068620460246 1.3665544
true 0.005351717366377684 255 4 3 0.57 2 0.5544068620460246 6.1419201
true 0.00018892370275254886 1031 4 3 0.57 3 0.5544068620460246 29.834044
true 1.4862501634793635e-5 1293 4 3 0.57 4 0.5544068620460246 48.7324631
true 0.15647001559180757 152 4 4 0.57 1 0.5544068620460246 2.3656452
true 0.004059955491812997 341 4 4 0.57 2 0.5544068620460246 8.3249111
true 0.00020672321559639384 654 4 4 0.57 3 0.5544068620460246 21.4784855
true 0.0006813276336676277 1927 4 4 0.57 4 0.5544068620460246 72.615223
true 0.12020484474590776 49 4 1 0.58 1 0.5475360323215799 0.7238065
true 0.007748375482059755 192 4 1 0.58 2 0.5475360323215799 4.4979731
true 4.154679858536792e-6 343 4 1 0.58 3 0.5475360323215799 11.6216343
true 9.754003704731673e-8 916 4 1 0.58 4 0.5475360323215799 33.9236467
true 0.1966364141375702 97 4 2 0.58 1 0.5475360323215799 1.3085928
true 0.003982310619810081 538 4 2 0.58 2 0.5475360323215799 11.8086755
true 0.00034670121990285074 858 4 2 0.58 3 0.5475360323215799 24.6769227
true 2.775888075956523e-6 1433 4 2 0.58 4 0.5475360323215799 51.2991409
true 0.2030548832429667 77 4 3 0.58 1 0.5475360323215799 1.1387595
true 0.005310687318347607 373 4 3 0.58 2 0.5475360323215799 8.6445641
true 0.00019113400930951632 1671 4 3 0.58 3 0.5475360323215799 47.6992943
true 0.00011032228752635061 1212 4 3 0.58 4 0.5475360323215799 45.7147296
true 0.1526491648058819 109 4 4 0.58 1 0.5475360323215799 1.6811839
true 0.004036210723079761 472 4 4 0.58 2 0.5475360323215799 10.7785748
true 0.00014357058237877973 864 4 4 0.58 3 0.5475360323215799 25.7467773
true 8.9788639602989e-6 2305 4 4 0.58 4 0.5475360323215799 81.2736371
true 0.12395065132712535 66 4 1 0.59 1 0.5405786680075171 0.7942975
true 0.0076752822888150884 271 4 1 0.59 2 0.5405786680075171 5.9346913
true 3.186915700670312e-6 1095 4 1 0.59 3 0.5405786680075171 30.5323198
true 1.8171431881430777e-7 459 4 1 0.59 4 0.5405786680075171 19.1609554
true 0.1946193126337223 63 4 2 0.59 1 0.5405786680075171 0.924864
true 0.003951112487184966 338 4 2 0.59 2 0.5405786680075171 6.8489279
true 0.03242962664847823 1712 4 2 0.59 3 0.5405786680075171 49.028729
true 1.0717498720169694e-6 1190 4 2 0.59 4 0.5405786680075171 43.7772575
true 0.19833836921400624 74 4 3 0.59 1 0.5405786680075171 1.0640623
true 0.0052684758720309794 290 4 3 0.59 2 0.5405786680075171 6.8683956
true 0.00029224581563391805 692 4 3 0.59 3 0.5405786680075171 20.7251989
true 0.0025269021671143013 1719 4 3 0.59 4 0.5405786680075171 62.0838619
true 0.14889638207337708 82 4 4 0.59 1 0.5405786680075171 1.164568
true 0.0040076067711230234 349 4 4 0.59 2 0.5405786680075171 7.8124601
true 5.3192819897809884e-5 1176 4 4 0.59 3 0.5405786680075171 34.8262808
true 3.9669364383404515e-5 3410 4 4 0.59 4 0.5405786680075171 120.692088
true 0.12769460110391495 68 4 1 0.6 1 0.533549180191324 0.8656139
true 0.007592588188651217 163 4 1 0.6 2 0.533549180191324 3.8409441
true 1.6318533626047405e-6 874 4 1 0.6 3 0.533549180191324 25.4068039
true 2.9188109484934444e-8 412 4 1 0.6 4 0.533549180191324 18.8712205
true 0.19233775200291134 84 4 2 0.6 1 0.533549180191324 1.1121249
true 0.10609370432408768 206 4 2 0.6 2 0.533549180191324 4.9212238
true 0.0004107034846649038 420 4 2 0.6 3 0.533549180191324 13.9415536
true 1.8990607242030944e-6 996 4 2 0.6 4 0.533549180191324 37.0748201
true 0.19354387554530597 94 4 3 0.6 1 0.533549180191324 1.4509612
true 0.0052200048009163336 403 4 3 0.6 2 0.533549180191324 9.4606726
true 0.0003195697723534415 470 4 3 0.6 3 0.533549180191324 15.6756478
true 0.00221702455195009 1339 4 3 0.6 4 0.533549180191324 50.1731779
true 0.14521500866205395 134 4 4 0.6 1 0.533549180191324 1.9427895
true 0.003973853024256874 1207 4 4 0.6 2 0.533549180191324 26.7635971
true 3.883794459770551e-5 1155 4 4 0.6 3 0.533549180191324 33.6833619
true 4.6744082295754885e-5 2163 4 4 0.6 4 0.533549180191324 83.1242359
true 0.1314329557316007 54 4 1 0.61 1 0.5264608842762123 0.7428634
true 0.007501316916646128 169 4 1 0.61 2 0.5264608842762123 4.0413736
true 9.786391191590749e-6 1044 4 1 0.61 3 0.5264608842762123 28.799769
true 3.400844039158635e-7 387 4 1 0.61 4 0.5264608842762123 17.8599756
true 0.18978863467801715 60 4 2 0.61 1 0.5264608842762123 0.8144775
true 0.0038740989359964673 372 4 2 0.61 2 0.5264608842762123 8.177528
true 1.5257035811788722e-5 1116 4 2 0.61 3 0.5264608842762123 31.869443
true 1.1377086586161766e-6 1191 4 2 0.61 4 0.5264608842762123 44.36619
true 0.18877474630183302 70 4 3 0.61 1 0.5264608842762123 0.9233759
true 0.005165517029766957 249 4 3 0.61 2 0.5264608842762123 5.95259
true 0.003220261135696382 299 4 3 0.61 3 0.5264608842762123 10.531449
true 1.7961970223874985e-5 3034 4 3 0.61 4 0.5264608842762123 106.9451842
true 0.1416062491191357 90 4 4 0.61 1 0.5264608842762123 1.2946036
true 0.2500622552748383 355 4 4 0.61 2 0.5264608842762123 8.1593656
true 0.00023366783984576922 704 4 4 0.61 3 0.5264608842762123 20.3296686
true 5.111777163571696e-6 1081 4 4 0.61 4 0.5264608842762123 41.7749064
true 0.13516305725930433 56 4 1 0.62 1 0.5193262561278011 0.7352598
true 0.007402238199971045 439 4 1 0.62 2 0.5193262561278011 9.4607667
true 1.0871687962099585e-6 258 4 1 0.62 3 0.5193262561278011 8.7528948
true 7.443076169177942e-6 1139 4 1 0.62 4 0.5193262561278011 41.8000157
true 0.1881724928317234 73 4 2 0.62 1 0.5193262561278011 0.9710275
true 0.003829073999463889 305 4 2 0.62 2 0.5193262561278011 6.4424974
true 0.02859654837962619 878 4 2 0.62 3 0.5193262561278011 24.5202967
true 1.5126881021676475e-6 1517 4 2 0.62 4 0.5193262561278011 54.0421714
true 0.18408125243825757 64 4 3 0.62 1 0.5193262561278011 1.0176688
true 0.005105363074934144 394 4 3 0.62 2 0.5193262561278011 8.8968796
true 0.00024067145734868456 2418 4 3 0.62 3 0.5193262561278011 69.0799217
true 8.373170771902583e-6 2495 4 3 0.62 4 0.5193262561278011 90.5816998
true 0.13807307385613127 96 4 4 0.62 1 0.5193262561278011 1.4758871
true 0.003892770532822651 722 4 4 0.62 2 0.5193262561278011 15.6234712
true 0.00022386136266536183 1556 4 4 0.62 3 0.5193262561278011 44.3841704
true 1.3549373373944462e-5 2431 4 4 0.62 4 0.5193262561278011 87.2540311
true 0.138882012342254 56 4 1 0.63 1 0.5121570904727426 0.7310811
true 0.007295935785065655 199 4 1 0.63 2 0.5121570904727426 4.4573765
true 1.3654075909919072e-6 1241 4 1 0.63 3 0.5121570904727426 34.1756476
true 3.0431874955938465e-5 342 4 1 0.63 4 0.5121570904727426 15.2875896
true 0.18386094736053477 89 4 2 0.63 1 0.5121570904727426 1.1691996
true 0.09833830538326466 410 4 2 0.63 2 0.5121570904727426 8.7477988
true 0.028647655753242518 1302 4 2 0.63 3 0.5121570904727426 34.4205228
true 1.4867897729919921e-6 1086 4 2 0.63 4 0.5121570904727426 39.4743531
true 0.17947947294417946 70 4 3 0.63 1 0.5121570904727426 0.9612403
true 0.006279119624991077 1185 4 3 0.63 2 0.5121570904727426 26.4447191
true 0.0002944577408211709 473 4 3 0.63 3 0.5121570904727426 16.0608447
true 2.504248182383373e-5 2477 4 3 0.63 4 0.5121570904727426 88.5420273
true 0.3237362791649387 81 4 4 0.63 1 0.5121570904727426 1.258356
true 0.0038455584149384298 378 4 4 0.63 2 0.5121570904727426 8.6624062
true 0.0002284202757059095 1117 4 4 0.63 3 0.5121570904727426 33.4817054
true 9.466036000763123e-5 1948 4 4 0.63 4 0.5121570904727426 71.3590639
true 0.14258583616383047 80 4 1 0.64 1 0.5049645940759805 1.0378616
true 0.007182244147286854 161 4 1 0.64 2 0.5049645940759805 3.7835436
true 2.2974885766080533e-7 756 4 1 0.64 3 0.5049645940759805 21.947765
true 5.81265970339695e-6 927 4 1 0.64 4 0.5049645940759805 34.4556875
true 0.18046051070547495 102 4 2 0.64 1 0.5049645940759805 1.2531908
true 0.003727218870850313 275 4 2 0.64 2 0.5049645940759805 6.0459577
true 0.00014917419804272303 1060 4 2 0.64 3 0.5049645940759805 31.517971
true 1.4302004008592828e-6 1483 4 2 0.64 4 0.5049645940759805 54.6004803
true 0.1749762299842512 69 4 3 0.64 1 0.5049645940759805 1.0822571
true 0.004969762572924659 278 4 3 0.64 2 0.5049645940759805 6.1103903
true 7.84684410438478e-5 449 4 3 0.64 3 0.5049645940759805 15.6116359
true 4.814220448919511e-6 2973 4 3 0.64 4 0.5049645940759805 105.7864109
true 0.30069080084131694 91 4 4 0.64 1 0.5049645940759805 1.4333841
true 0.003794666300718008 431 4 4 0.64 2 0.5049645940759805 9.7994844
true 5.306244392090653e-5 900 4 4 0.64 3 0.5049645940759805 28.6744136
true 0.0017621423870098768 1008 4 4 0.64 4 0.5049645940759805 40.1666104
true 0.14627218328768055 48 4 1 0.65 1 0.4977594365167816 0.687619
true 0.007063506405880049 220 4 1 0.65 2 0.4977594365167816 5.2790633
true 6.105640990017314e-7 414 4 1 0.65 3 0.4977594365167816 12.5255152
true 1.070444762829581e-7 925 4 1 0.65 4 0.4977594365167816 33.659423
true 0.17712657645418978 72 4 2 0.65 1 0.4977594365167816 0.9635305
true 0.0036714203960261926 212 4 2 0.65 2 0.4977594365167816 4.8550629
true 0.00019076695473912997 509 4 2 0.65 3 0.4977594365167816 15.7921229
true 5.65880578974054e-5 767 4 2 0.65 4 0.4977594365167816 29.1010315
true 0.17057536431023312 77 4 3 0.65 1 0.4977594365167816 1.0869701
true 0.004895830470328766 186 4 3 0.65 2 0.4977594365167816 4.5022896
true 0.00025809626339902875 771 4 3 0.65 3 0.4977594365167816 23.1192006
true 0.00010104455343756813 2586 4 3 0.65 4 0.4977594365167816 92.0325542
true 0.1279333282348342 108 4 4 0.65 1 0.4977594365167816 1.6723417
true 0.23389870952144287 277 4 4 0.65 2 0.4977594365167816 6.5144152
true 0.00030917210567232845 1580 4 4 0.65 3 0.4977594365167816 46.2398458
true 9.794512269498123e-6 1921 4 4 0.65 4 0.4977594365167816 69.7569658
true 0.14993851806154046 58 4 1 0.66 1 0.49055177436486347 0.7487477
true 0.006940170942746293 241 4 1 0.66 2 0.49055177436486347 5.3797188
true 5.7552024683715786e-6 1025 4 1 0.66 3 0.49055177436486347 27.7618101
true 2.0197552663692164e-7 502 4 1 0.66 4 0.49055177436486347 21.555582
true 0.1727210789427871 89 4 2 0.66 1 0.49055177436486347 1.1525973
true 0.0036130847508121233 274 4 2 0.66 2 0.49055177436486347 6.1523142
true 0.00020067143424032374 470 4 2 0.66 3 0.49055177436486347 14.5493635
true 4.2273563898992395e-5 1263 4 2 0.66 4 0.49055177436486347 46.9520571
true 0.16627989251697098 65 4 3 0.66 1 0.49055177436486347 0.9843961
true 0.004817225825762643 230 4 3 0.66 2 0.49055177436486347 5.531108
true 0.00031029881561765266 367 4 3 0.66 3 0.49055177436486347 12.535013
true 0.0005816098231807102 1681 4 3 0.66 4 0.49055177436486347 60.9626462
true 0.12470973629934162 101 4 4 0.66 1 0.49055177436486347 1.4549822
true 0.0036833157263711502 410 4 4 0.66 2 0.49055177436486347 9.1687558
true 0.00024466006105944293 1436 4 4 0.66 3 0.49055177436486347 40.4095089
true 0.0014623679043181126 2311 4 4 0.66 4 0.49055177436486347 82.9524297
true 0.1535818860123852 65 4 1 0.67 1 0.4833512595471167 0.8111982
true 0.006811497364326624 158 4 1 0.67 2 0.4833512595471167 3.8480738
true 2.111488319522792e-6 488 4 1 0.67 3 0.4833512595471167 14.588102
true 5.02138307212352e-7 462 4 1 0.67 4 0.4833512595471167 19.4109427
true 0.16843308461759324 92 4 2 0.67 1 0.4833512595471167 1.2002097
true 0.0035513811912399607 246 4 2 0.67 2 0.4833512595471167 5.6134799
true 6.658598598899279e-5 432 4 2 0.67 3 0.4833512595471167 12.7229384
true 7.250030822580911e-5 3234 4 2 0.67 4 0.4833512595471167 85.6311078
true 0.1620833916728445 67 4 3 0.67 1 0.4833512595471167 0.7929903
true 0.004736404964757597 263 4 3 0.67 2 0.4833512595471167 4.4008403
true 0.00020229473915926258 870 4 3 0.67 3 0.4833512595471167 19.917209
true 0.00011896892375138728 1496 4 3 0.67 4 0.4833512595471167 40.3263726
true 0.12156312520649258 93 4 4 0.67 1 0.4833512595471167 1.0572975
true 0.0036247200415267244 1025 4 4 0.67 2 0.4833512595471167 16.9941291
true 0.00022508920382120767 1397 4 4 0.67 3 0.4833512595471167 31.5053972
true 1.3707327501277788e-5 3842 4 4 0.67 4 0.4833512595471167 103.2187546
true 0.15719905661780015 61 4 1 0.68 1 0.4761670391572981 0.6452768
true 0.006679709213610607 236 4 1 0.68 2 0.4761670391572981 3.9815667
true 8.845786817368584e-6 812 4 1 0.68 3 0.4761670391572981 17.9672549
true 6.611370614306722e-7 655 4 1 0.68 4 0.4761670391572981 19.2909953
true 0.16416155465681054 61 4 2 0.68 1 0.4761670391572981 0.6748723
true 0.0034880568138705714 244 4 2 0.68 2 0.4761670391572981 4.1949524
true 1.4000912247902342e-5 507 4 2 0.68 3 0.4761670391572981 11.7559429
true 3.073473397313675e-6 1016 4 2 0.68 4 0.4761670391572981 28.1601799
true 0.15799486621724715 77 4 3 0.68 1 0.4761670391572981 0.9699052
true 0.004651265026839639 284 4 3 0.68 2 0.4761670391572981 5.0072083
true 6.326614492100739e-5 1452 4 3 0.68 3 0.4761670391572981 31.421597
true 7.577293726762635e-5 1908 4 3 0.68 4 0.4761670391572981 51.4877512
true 0.11849575084418106 90 4 4 0.68 1 0.4761670391572981 1.0641273
true 0.003561522380058385 250 4 4 0.68 2 0.4761670391572981 4.7322675
true 0.00040797490844145246 1266 4 4 0.68 3 0.4761670391572981 28.7645231
true 0.0007324319819178027 2385 4 4 0.68 4 0.4761670391572981 65.2245243
